0.4223214286,0.4551820728
0.4223214286,0.4579831933
0.4205357143,0.4607843137
0.4187500000,0.4663865546
0.4169642857,0.4691876751
0.4169642857,0.4775910364
0.4169642857,0.4803921569
0.4151785714,0.4859943978
0.4151785714,0.4887955182
0.4151785714,0.4943977591
0.4133928571,0.4971988796
0.4133928571,0.5028011204
0.4133928571,0.5084033613
0.4133928571,0.5112044818
0.4133928571,0.5168067227
0.4133928571,0.5196078431
0.4133928571,0.5252100840
0.4151785714,0.5308123249
0.4169642857,0.5336134454
0.4169642857,0.5392156863
0.4187500000,0.5420168067
0.4205357143,0.5448179272
0.4205357143,0.5476190476
0.4223214286,0.5504201681
0.4223214286,0.5532212885
0.4258928571,0.5616246499
0.4312500000,0.5644257703
0.4312500000,0.5672268908
0.4348214286,0.5756302521
0.4348214286,0.5784313725
0.4383928571,0.5812324930
0.4383928571,0.5840336134
0.4419642857,0.5840336134
0.4437500000,0.5840336134
0.5098214286,0.6120448179
0.5116071429,0.6120448179
0.5116071429,0.6092436975
0.5133928571,0.6064425770
0.5133928571,0.6036414566
0.5133928571,0.5980392157
0.5133928571,0.5952380952
0.5133928571,0.5924369748
0.5133928571,0.5896358543
0.5116071429,0.5868347339
0.5116071429,0.5840336134
0.5169642857,0.5812324930
0.5223214286,0.5812324930
0.5312500000,0.5784313725
0.5383928571,0.5784313725
0.5383928571,0.5812324930
0.5419642857,0.5840336134
0.5437500000,0.5868347339
0.5473214286,0.5924369748
0.5491071429,0.5924369748
0.5473214286,0.5896358543
0.5437500000,0.5868347339
0.5419642857,0.5868347339
0.5348214286,0.5812324930
0.5330357143,0.5784313725
0.5276785714,0.5784313725
0.5258928571,0.5784313725
0.5241071429,0.5756302521
0.5187500000,0.5756302521
0.5151785714,0.5756302521
0.5116071429,0.5756302521
0.5098214286,0.5728291317
0.5080357143,0.5728291317
0.5062500000,0.5700280112
0.5044642857,0.5700280112
0.5026785714,0.5700280112
0.5008928571,0.5672268908
0.4991071429,0.5672268908
0.4955357143,0.5644257703
0.4937500000,0.5644257703
0.4919642857,0.5616246499
0.4901785714,0.5616246499
0.4883928571,0.5616246499
0.5098214286,0.6120448179
0.5098214286,0.6148459384
0.5116071429,0.6204481793
0.5133928571,0.6260504202
0.5151785714,0.6288515406
0.5151785714,0.6316526611
0.5187500000,0.6316526611
0.5187500000,0.6344537815
0.5205357143,0.6344537815
0.5223214286,0.6372549020
0.5241071429,0.6372549020
